35.53199826114672,0.93863595
29.421529238917607,0.8010783
35.11435409121554,0.9378528
24.623435673773542,0.65656835
32.85559330629844,0.8689113
33.83742129999445,0.93578035
30.987738749314527,0.8325127
39.61649507826041,0.9658016
36.561093690101856,0.92630243
37.795879668200485,0.9544564
34.30527436840049,0.87377703
33.20487896384277,0.93940526
24.50573032969633,0.7263373
33.95911202254781,0.8984683
31.00392381829678,0.9379658
34.58287556735,0.9216525
32.79569762533927,0.87336504
37.07188635428884,0.9159531
34.88085526904425,0.9503005
24.665014391670987,0.7122489
29.10238528713855,0.8501198
38.45885623148006,0.9764131
26.04436479576579,0.90908784
34.63940183128272,0.9102765
36.27944576844689,0.9199869
35.53004605537538,0.90840906
39.97405041500287,0.9722353
31.382443390128305,0.895041
32.7144460540945,0.8670064
29.283548155120855,0.7916399
21.148682755262396,0.5402194
22.39130535897951,0.7191558
31.059933193199857,0.85667825
35.517485691307606,0.9440127
38.24249537539073,0.9635609
33.46517001541394,0.9203714
35.8451413250424,0.9456517
31.22091772168237,0.8378926
11.879212559006598,0.35436252
23.936814632710455,0.6938759
26.37465257799142,0.729389
33.57877406307803,0.91596705
25.43093238816674,0.7459085
32.21888371045004,0.91381305
36.684982992127864,0.9574427
23.53929134850169,0.68342435
35.50373178671273,0.94958913
36.31843342989928,0.9567256
36.632967774025744,0.9465728
34.64379360773504,0.9356896
31.979187142507207,0.9408153
27.957655546537147,0.88302034
33.060947421926606,0.9106873
34.66254411547163,0.9199031
30.866696804251134,0.9626833
28.538065211162802,0.94918066
32.77940710275403,0.8522367
38.9665664403769,0.96702814
32.12225124228554,0.82957673
38.081952449509,0.9751962
37.44564951646938,0.97092795
28.66375602742993,0.8398282
29.02268131694747,0.9550147
23.08671545819163,0.7387984
34.98939949827344,0.9361423
38.89699740332881,0.9622549
35.43141559647027,0.953027
37.77103587825466,0.9682877
39.62301430611517,0.9831262
34.630209340838974,0.94055164
34.41883580331643,0.92222494
33.6492785375518,0.8585138
33.53134905547243,0.9240669
35.63183368645956,0.9378234
27.917131147956574,0.86871535
33.843356981113764,0.95074165
35.69626079118993,0.94178545
31.064994301655933,0.8932241
33.81238606578412,0.90468025
31.17212772806445,0.86107534
30.319021646086952,0.80603486
27.06873102175686,0.8721634
37.29025153252238,0.9242437
34.54066977364564,0.918635
29.46259779265603,0.86697096
32.20491954448951,0.86859727
32.35369329351541,0.87781394
24.13118782621311,0.90048367
25.23334581140704,0.72297806
34.18009283371864,0.94256157
31.78703710282329,0.9270137
40.2885520477031,0.9821668
37.67336703856033,0.92476827
40.23375754776886,0.981326
33.23516522239503,0.93980485
32.51807751862301,0.91410327
33.71233021279093,0.8651725
31.20677241803743,0.9302571
13.282255304147226,0.42466608
31.94191213903034,0.90865767
35.10689131733409,0.95756835
34.392144497946504,0.930484
34.345259850783066,0.93188703
20.79164778980418,0.48244587
31.81160258491992,0.92395204
28.666892022983767,0.79702777
22.060978991900765,0.6777074
41.52982518038706,0.98115224
32.489166509761745,0.91592395
38.27464749117505,0.96474713
40.89937311260038,0.97911173
11.6116306850006,0.3592171
30.412873134141872,0.8212406
36.19874893303838,0.9523929
27.26452404813272,0.75087243
25.117205173968564,0.65850896
31.69693188061395,0.9207096
27.732195858640317,0.80265945
36.373381216317334,0.95706636
37.62264745237533,0.9411834
35.18958549147234,0.93668383
36.38981746920609,0.9251173
25.36138732885851,0.76879215
35.70014102529772,0.9599351
36.14510253819289,0.9510047
35.90583491909632,0.9359962
37.60096257166866,0.9370975
32.33314483125846,0.91749096
35.02643815554495,0.9261267
39.84074831869543,0.97457755
32.29536669838312,0.91422373
32.08755046197646,0.8358251
34.429482159662605,0.9334618
34.45647219303426,0.9070026
26.857390309511256,0.7619406
37.942665765095576,0.95667064
27.884457980579626,0.8957218
41.867248021049065,0.9869826
33.091684067578015,0.87316287
32.88182236781757,0.8864869
26.302527185510492,0.6999928
37.88852991134972,0.94372225
34.26886504607223,0.9151955
31.69309747977659,0.9368004
32.0103923340141,0.94318616
36.13091639711171,0.9475549
34.75310502160569,0.94155794
40.6728791795713,0.9742821
44.80881398732596,0.9920235
34.26619558972347,0.9443819
27.21774244505992,0.91580564
35.1459499449387,0.9259706
34.47878883655262,0.9264603
18.88147296637987,0.7688558
32.57950316154142,0.8814612
21.88256980569438,0.6347541
36.71084688587197,0.9662723
34.266508403515715,0.9686618
39.78947332534494,0.96447843
35.96635726084606,0.9365089
30.2476287639718,0.80208206
26.559930893999315,0.8638814
37.0726587972639,0.943788
30.10653494937617,0.87690413
35.1825825075987,0.9289067
34.50275140829377,0.94128776
28.885518754403936,0.8806698
20.830323177214034,0.505601
26.40672060370191,0.88280004
34.94760562297606,0.9495073
25.066375339126342,0.76088446
25.80110515128885,0.7816154
26.988530128017377,0.77666295
31.29499782630354,0.9344062
38.54474926265423,0.9625708
28.9665008984179,0.8983255
35.11634782597396,0.9273642
29.231669586783728,0.8984376
27.200375625594294,0.9475417
25.646191202365284,0.86187464
38.766145928108415,0.94925404
28.005299884618303,0.8019451
33.50071172560551,0.9286218
34.11256218792247,0.87628514
26.047162769695742,0.8945383
39.988041774430066,0.9844517
28.88811644306071,0.8536605
39.069982320641394,0.972565
30.14713846673601,0.92578185
30.5747548687758,0.8923635
32.32824387980934,0.85458374
35.39851767462525,0.93642765
33.710469851854235,0.9131849
16.129029945979838,0.6818105
36.699331278234965,0.9625316
33.67397264266219,0.9321584
29.3101099062719,0.89977545
32.09016913098003,0.8400585
28.798137055641966,0.9104952
33.060226279990815,0.8909613
35.92309709914845,0.9567027
39.783283203996746,0.96412766
23.486163094223336,0.6926921
38.22207955355288,0.9713262
30.635159342678797,0.85933924
31.711147260443884,0.8865867
43.29094390731505,0.99006885
35.17946054070784,0.95533824
36.106681685860764,0.94867504
33.15610904332418,0.9208972
32.12096450461481,0.88026744
32.735628309740534,0.91925335
35.46430784158814,0.9338555
39.03896900217427,0.9788939
30.29162559687865,0.91091967
28.923319180893095,0.8035221
43.36402583771647,0.9939858
30.263678864439395,0.8664457
36.82217283551911,0.97069067
34.62724946217609,0.91565347
34.01165480972982,0.9347077
32.68570433236457,0.90886205
40.183935342036854,0.9852094
34.98381037046898,0.9262406
25.648522365739034,0.73159635
33.31160738914843,0.8795561
27.115597070579653,0.7102048
31.41433669824488,0.9167165
32.07408254156748,0.8705251
34.65124612041629,0.92342347
32.893032262262096,0.90460676
31.692882297412197,0.91887134
34.03301474488854,0.9354965
34.14563058716748,0.92193305
28.421495808778225,0.9048335
30.21596344010036,0.8025921
43.474066738758886,0.9930333
30.640730568515334,0.92089003
31.604945943414144,0.90073764
31.112054876763526,0.92451715
34.70206232199466,0.94829917
38.27185831349492,0.9635217
35.988131511590666,0.94541377
37.09800168442907,0.9162035
23.413554387971832,0.90184426
31.99944833043069,0.9137515
35.09947446678875,0.893517
31.555231155973118,0.8635499
33.03388768109422,0.9104211
30.60206746869216,0.86694825
36.426527370178015,0.9561669
31.833527707680183,0.8945323
11.658583682472871,0.3640281
37.690777136163376,0.9423453
33.882633875339145,0.9094257
35.16789331324624,0.92764837
30.81753359411431,0.9160809
36.529185613736864,0.9613252
33.1098393326483,0.91828245
35.67418465873727,0.94315803
30.169975688763337,0.8679943
36.19140668370127,0.94504815
31.615172482857986,0.9450672
37.049407353460296,0.9319211
33.64993875759139,0.9325262
33.15037493047298,0.8924711
38.50482017475589,0.9557422
33.96070543885396,0.9447598
31.110723532603455,0.81948626
38.09113153108533,0.95445496
30.029669342214447,0.9117136
35.23631986358154,0.94257784
31.092287877017576,0.9370009
39.43333751570982,0.9611241
34.85717879816263,0.9309708
31.425200730676167,0.9619733
23.88175379575862,0.7038022
33.12337539594787,0.9241495
39.723850279949374,0.9824279
31.973045937345933,0.9429697
35.161478142347704,0.92733794
30.715674373791487,0.86252
35.80781295435533,0.9493164
28.14855874492903,0.876677
19.260537561437157,0.65945613
35.07316543528549,0.9504605
32.57449644796156,0.9285515
27.34007944751863,0.783875
33.57843548112467,0.92848873
32.63427711070288,0.8895313
22.532250652513454,0.7122161
35.317461080202115,0.93729365
32.27559464434065,0.91334265
19.40267715700996,0.6747835
26.362013820772624,0.8922844
26.246904101127882,0.86911196
33.001072110049854,0.92759395
35.997953996377795,0.95274454
35.082845496237695,0.93439716
38.630215052967806,0.96690404
38.496929929737554,0.97603256
39.24983894686452,0.9791139
30.062878117979565,0.87567765
29.642469478232847,0.91369075
29.346879867128077,0.93656826
43.418276368610364,0.98837405
39.27645656254923,0.96829265
36.277646966981536,0.96608424
35.197702373853915,0.9467713
21.81580832422979,0.6944759
29.868984559311095,0.9033198
34.642509388095576,0.9319804
32.36491565813245,0.92900795
22.89751307633496,0.7137897
35.21753474593693,0.9313444
33.57126816965389,0.9179345
31.40525261440262,0.8367368
28.772366786039584,0.89498144
32.485251985456145,0.93570733
41.74183188371077,0.98697007
37.32838559027991,0.9506531
22.65095634846042,0.7304843
32.47629367648645,0.8458548
29.85040685738257,0.8491618
31.254855376151372,0.9074924
36.50514265621227,0.9543964
30.775530289222637,0.9369416
29.117233617112266,0.9206428
30.97969053652411,0.9426531
34.13246261882484,0.9474815
27.98449101745138,0.7507228
33.354053538108424,0.9329146
41.032866571174665,0.97753304
36.74373292666757,0.9474799
29.32585997742773,0.9557059
36.84646632435944,0.9324665
29.6439202011329,0.7885557
29.4516650115917,0.90826756
31.621991390582767,0.86079794
33.02151487363003,0.8937761
40.766726228465686,0.9866798
26.040202216017995,0.8729417
34.18983270912597,0.92095715
44.54396385157237,0.9925677
33.148591384087254,0.9194893
28.357257318035103,0.8945
34.45223373233106,0.9308037
38.69726547440279,0.9515061
28.42496244569196,0.9508332
33.42281861579923,0.9463049
26.203952739522116,0.86451954
30.286244947384994,0.94218355
38.22491882038924,0.9724657
35.063410508354174,0.92847395
34.320869204555244,0.9422887
34.95540804788594,0.94404566
33.793920301991484,0.9128875
38.11309156750632,0.9708877
34.23867992407203,0.91847205
34.15520569655294,0.957448
25.733612956134635,0.733384
36.43790560386872,0.92291176
27.574231884861547,0.8892253
36.398843750701175,0.94866216
26.849029162579257,0.77127874
32.32517924662091,0.90815836
39.52561814986472,0.9645606
33.48307101940261,0.93134433
32.74609740476955,0.8699926
38.08355895182588,0.9459556
33.58719986036727,0.9422525
35.013243441006566,0.95397
36.72388674333407,0.96974313
42.159029111903834,0.9868966
33.6649232433562,0.9322073
34.21280962274155,0.9270288
29.274210817749875,0.84098357
27.410908466108786,0.85298145
25.05928495436966,0.8233106
20.417488602142647,0.4732078
24.235571100891317,0.72496134
12.175058316024112,0.38310698
28.59303827057987,0.9270342
32.59030645333942,0.867718
30.400095595344318,0.9059315
32.62409202164642,0.93576074
31.85035592571207,0.9098081
31.04086801051818,0.8501711
32.60016339166222,0.94706184
33.66676283343665,0.96807396
34.189275991158276,0.93520075
32.10254819967926,0.9288099
23.62883222013133,0.71042764
35.58400237774026,0.9570873
31.640171381306054,0.9246433
24.591956055994526,0.6856806
25.893401335266468,0.7191152
25.24769099559986,0.7218566
31.506014286550496,0.9303216
30.746194357820045,0.9169768
26.29641431543073,0.8749057
32.540550283513,0.930222
38.863042300520036,0.9469525
27.517290836027918,0.84837884
29.631550936728623,0.91456217
27.666176550348517,0.7878492
34.94175079784338,0.9495736
28.185015379191633,0.870253
38.387039329637076,0.97033674
26.104640195903116,0.9382103
29.5781423285204,0.8181376
27.366249218643247,0.72263026
29.59357805358102,0.9604927
22.48118700824863,0.68127227
39.74052212334068,0.97572976
35.411919423015135,0.93317986
30.644903464026964,0.8175304
18.71342563624812,0.6378604
23.009628833641234,0.7069846
33.25843801563938,0.88803905
31.65356126618237,0.8647048
32.286723769040286,0.9111093
41.559935582326275,0.98165166
25.85929191012599,0.8696441
28.78827713658009,0.8494129
39.148563142523635,0.9704104
36.842941612143605,0.962162
32.34236170592888,0.8384407
28.7549207756665,0.91275704
30.105096158900977,0.8844133
35.490512967747904,0.92981064
32.11625275341818,0.8478009
34.73808708049384,0.9400681
28.77653197669335,0.89182484
36.36053788123007,0.95042866
35.706915780640415,0.9000156
39.73129671583618,0.9775185
43.8051649330822,0.9903112
32.08311492559255,0.8958497
38.31473857352639,0.96390384
32.24944942658547,0.90807843
25.01624491194239,0.83921754
34.431407102171875,0.93484247
28.199618260080754,0.742971
31.37685525597126,0.83766633
35.55995053583695,0.9496195
32.8014802519437,0.9063391
37.923728411547806,0.93973285
29.8899877938091,0.9031612
44.16724539012576,0.9916355
26.565228296900134,0.88323563
32.80651429094077,0.9072211
32.57923929585107,0.9113319
35.16430266708814,0.92965806
28.91930925650792,0.93023795
29.23539297157859,0.7698065
31.7854037401332,0.86390007
28.040073788627993,0.8088184
40.653114838175114,0.9796561
32.74778539075105,0.9066598
30.282410792984177,0.8762192
17.28043380243795,0.7186558
33.78376536233082,0.94346875
23.65037909764974,0.66890305
34.1786548926293,0.9022454
29.075667492309133,0.9539848
29.99878276465353,0.8523907
39.562932812004064,0.96419597
34.00813500677019,0.90755713
35.61663368043136,0.94241923
30.59372540651662,0.872151
22.860947383176146,0.8536543
27.72283984744364,0.8499982
33.863862653016184,0.923826
32.586679231581044,0.91236216
32.614446325572686,0.91778094
24.775642008368386,0.69415957
33.50613030439248,0.93881065
26.718068476101053,0.9131786
30.8464662757617,0.89558727
36.6019187050163,0.92904544
33.37803195486684,0.9281135
22.445015785100807,0.72172314
35.341392240641035,0.91846454
35.46066264065078,0.92827016
39.60998014157332,0.9745727
32.83853598217171,0.8710088
17.030223822426784,0.57687277
29.540424947752953,0.9137312
33.11221287301208,0.9408019
34.3653362766774,0.95227057
34.48937194651519,0.9487702
32.49472193391497,0.9283271
25.620224447550044,0.71085083
19.26695222411147,0.62569624
29.311330726619875,0.92126256
37.56378875523575,0.9318258
44.685507539205425,0.9925401
33.36725597305226,0.9094122
25.99158845842534,0.8916166
32.91510864243249,0.9390872
32.59020661497584,0.8626179
27.8095891063604,0.7444818
31.036661056982823,0.81927395
32.66457925851792,0.9052345
23.050548445190813,0.68270755
40.14680675286048,0.96809846
34.884913704257016,0.9581516
30.63568259225731,0.83298934
